mainbb_5, 19264390, 102.353010
adpcm_coderbb_18, 19274403, 89.490760
adpcm_coderbb_18, 19284411, 88.303106
adpcm_coderbb_18, 19294453, 87.979865
adpcm_coderbb_18, 19304461, 88.300494
adpcm_coderbb_18, 19314484, 88.189161
adpcm_coderbb_18, 19324510, 88.007258
adpcm_coderbb_18, 19334534, 88.385615
adpcm_coderbb_18, 19344559, 87.808197
adpcm_coderbb_18, 19354584, 87.923826
adpcm_coderbb_18, 19364610, 88.007258
adpcm_coderbb_18, 19374617, 88.214329
adpcm_coderbb_18, 19384640, 88.186553
adpcm_coderbb_18, 19394665, 88.361205
adpcm_coderbb_18, 19404690, 87.923826
adpcm_coderbb_18, 19414699, 87.948564
adpcm_coderbb_18, 19424740, 87.899167
adpcm_coderbb_18, 19434750, 88.032127
adpcm_coderbb_18, 19444760, 88.034739
adpcm_coderbb_18, 19454768, 88.297882
adpcm_coderbb_18, 19464791, 88.183944
adpcm_coderbb_18, 19474817, 88.004650
adpcm_coderbb_18, 19484825, 88.300494
adpcm_coderbb_18, 19494834, 87.945952
adpcm_coderbb_18, 19504843, 88.389254
adpcm_coderbb_18, 19514852, 87.948564
adpcm_coderbb_18, 19524893, 88.333245
adpcm_coderbb_18, 19534919, 88.009866
adpcm_coderbb_18, 19544927, 88.303106
adpcm_coderbb_18, 19554935, 88.300494
adpcm_coderbb_18, 19564944, 87.951176
adpcm_coderbb_18, 19574953, 87.951176
adpcm_coderbb_18, 19584962, 87.948564
adpcm_coderbb_18, 19594971, 87.953788
adpcm_coderbb_18, 19605014, 88.178571
adpcm_coderbb_18, 19615038, 88.164768
adpcm_coderbb_18, 19625062, 88.385615
adpcm_coderbb_18, 19635088, 87.894248
adpcm_coderbb_18, 19645132, 88.149021
adpcm_coderbb_18, 19655142, 88.034739
adpcm_coderbb_18, 19665151, 88.386642
adpcm_coderbb_18, 19675194, 88.060546
adpcm_coderbb_18, 19685237, 88.063150
adpcm_coderbb_18, 19695246, 88.386642
adpcm_coderbb_18, 19705273, 88.090673
adpcm_coderbb_18, 19715316, 88.060546
adpcm_coderbb_18, 19725360, 88.149021
adpcm_coderbb_18, 19735404, 88.146418
adpcm_coderbb_18, 19745446, 87.977261
adpcm_coderbb_18, 19755456, 88.029515
adpcm_coderbb_18, 19765483, 88.090673
mainbb_5, 19775484, 88.430108
mainbb_5, 19785490, 104.068656
mainbb_5, 19795498, 103.477969
mainbb_5, 19805505, 103.930012
mainbb_5, 19815517, 103.443796
mainbb_5, 19825518, 103.429511
mainbb_5, 19835519, 102.672746
mainbb_5, 19845527, 103.314140
mainbb_5, 19855535, 103.396054
mainbb_5, 19865563, 103.509799
mainbb_5, 19875568, 102.814215
mainbb_5, 19885572, 103.184379
mainbb_5, 19895582, 103.112073
mainbb_5, 19905587, 102.568397
mainbb_5, 19915603, 102.786287
adpcm_coderbb_18, 19925647, 97.655668
adpcm_coderbb_18, 19935671, 88.269975
adpcm_coderbb_18, 19945696, 87.923826
adpcm_coderbb_18, 19955738, 87.979865
adpcm_coderbb_18, 19965747, 87.951176
adpcm_coderbb_18, 19975772, 87.923826
adpcm_coderbb_18, 19985782, 88.032127
adpcm_coderbb_18, 19995824, 87.977261
adpcm_coderbb_18, 20005867, 88.060546
adpcm_coderbb_18, 20015890, 88.186553
adpcm_coderbb_18, 20025914, 88.272583
adpcm_coderbb_18, 20035955, 87.893959
adpcm_coderbb_18, 20045980, 87.921218
adpcm_coderbb_18, 20055987, 87.784001
adpcm_coderbb_18, 20065995, 88.297882
adpcm_coderbb_18, 20076003, 88.300494
adpcm_coderbb_18, 20086014, 88.120896
adpcm_coderbb_18, 20096019, 88.480199
adpcm_coderbb_18, 20106043, 88.269975
adpcm_coderbb_18, 20116051, 88.300494
adpcm_coderbb_18, 20126059, 87.862372
adpcm_coderbb_18, 20136098, 88.606051
adpcm_coderbb_18, 20146105, 88.214329
adpcm_coderbb_18, 20156129, 88.272583
adpcm_coderbb_18, 20166171, 87.979865
adpcm_coderbb_18, 20176195, 88.269975
adpcm_coderbb_18, 20186219, 88.272583
adpcm_coderbb_18, 20196243, 88.269975
adpcm_coderbb_18, 20206268, 87.921218
adpcm_coderbb_18, 20216311, 88.060546
adpcm_coderbb_18, 20226335, 88.272583
adpcm_coderbb_18, 20236345, 88.032127
adpcm_coderbb_18, 20246353, 87.864985
adpcm_coderbb_18, 20256395, 87.977261
adpcm_coderbb_18, 20266434, 88.590426
adpcm_coderbb_18, 20276456, 88.538015
adpcm_coderbb_18, 20286482, 88.007258
adpcm_coderbb_18, 20296523, 87.893959
adpcm_coderbb_18, 20306528, 88.593446
adpcm_coderbb_18, 20316570, 87.867035
adpcm_coderbb_18, 20326580, 88.034739
adpcm_coderbb_18, 20336590, 88.034739
adpcm_coderbb_18, 20346616, 88.004650
adpcm_coderbb_18, 20356652, 88.774873
adpcm_coderbb_18, 20366661, 87.948564
adpcm_coderbb_18, 20376700, 88.593030
adpcm_coderbb_18, 20386709, 87.948564
adpcm_coderbb_18, 20396720, 88.115673
adpcm_coderbb_18, 20406746, 88.007258
adpcm_coderbb_18, 20416757, 88.226240
adpcm_coderbb_18, 20426783, 87.891641
mainbb_5, 20436790, 92.903952
mainbb_5, 20446793, 103.290223
mainbb_5, 20456797, 103.348275
mainbb_5, 20466817, 103.578116
mainbb_5, 20476822, 102.732275
mainbb_5, 20486859, 103.193143
mainbb_5, 20496896, 102.909224
mainbb_5, 20506901, 102.568397
mainbb_5, 20516907, 102.931789
mainbb_5, 20526927, 103.048265
mainbb_5, 20536932, 103.017102
mainbb_5, 20546933, 102.684216
mainbb_5, 20556943, 103.100614
mainbb_5, 20566964, 102.881269
mainbb_5, 20576985, 102.515088
adpcm_coderbb_18, 20587004, 95.942511
adpcm_coderbb_18, 20597011, 88.216941
adpcm_coderbb_18, 20607035, 88.272583
adpcm_coderbb_18, 20617042, 88.216941
adpcm_coderbb_18, 20627066, 88.275192
adpcm_coderbb_18, 20637104, 88.512369
adpcm_coderbb_18, 20647142, 88.512369
adpcm_coderbb_18, 20657148, 88.568968
adpcm_coderbb_18, 20667157, 87.948564
adpcm_coderbb_18, 20677194, 89.308008
adpcm_coderbb_18, 20687203, 87.945952
adpcm_coderbb_18, 20697243, 88.244762
adpcm_coderbb_18, 20707250, 88.214329
adpcm_coderbb_18, 20717258, 88.416319
adpcm_coderbb_18, 20727297, 88.482771
adpcm_coderbb_18, 20737337, 87.810641
adpcm_coderbb_18, 20747360, 88.186553
adpcm_coderbb_18, 20757384, 88.272583
adpcm_coderbb_18, 20767410, 88.004650
adpcm_coderbb_18, 20777437, 88.090673
adpcm_coderbb_18, 20787463, 88.004650
adpcm_coderbb_18, 20797473, 88.037351
adpcm_coderbb_18, 20807482, 88.064378
adpcm_coderbb_18, 20817524, 87.864432
adpcm_coderbb_18, 20827567, 88.063150
adpcm_coderbb_18, 20837610, 88.173364
adpcm_coderbb_18, 20847664, 88.363709
adpcm_coderbb_18, 20857723, 88.035714
adpcm_coderbb_18, 20867766, 88.063150
adpcm_coderbb_18, 20877806, 88.244762
adpcm_coderbb_18, 20887846, 88.244762
adpcm_coderbb_18, 20897873, 88.090673
adpcm_coderbb_18, 20907931, 87.952558
adpcm_coderbb_18, 20917971, 87.805433
adpcm_coderbb_18, 20927981, 88.034739
adpcm_coderbb_18, 20937990, 87.948564
adpcm_coderbb_18, 20947998, 87.864985
adpcm_coderbb_18, 20958040, 87.979865
adpcm_coderbb_18, 20968082, 88.413899
adpcm_coderbb_18, 20978093, 88.118285
adpcm_coderbb_18, 20988136, 88.063150
adpcm_coderbb_18, 20998146, 88.032127
adpcm_coderbb_18, 21008190, 88.149021
adpcm_coderbb_18, 21018200, 88.034739
adpcm_coderbb_18, 21028227, 88.088066
adpcm_coderbb_18, 21038254, 88.090673
adpcm_coderbb_18, 21048264, 88.032127
adpcm_coderbb_18, 21058307, 88.060546
adpcm_coderbb_18, 21068333, 88.004650
adpcm_coderbb_18, 21078376, 88.060546
adpcm_coderbb_18, 21088419, 88.060546
mainbb_5, 21098429, 96.347837
mainbb_5, 21108432, 103.882441
mainbb_5, 21118444, 103.443796
mainbb_5, 21128463, 103.908848
mainbb_5, 21138467, 103.348275
mainbb_5, 21148478, 103.463772
mainbb_5, 21158510, 103.475681
mainbb_5, 21168516, 103.380450
mainbb_5, 21178532, 103.327801
mainbb_5, 21188544, 103.564660
mainbb_5, 21198549, 103.180981
mainbb_5, 21208558, 103.349723
mainbb_5, 21218564, 102.767927
mainbb_5, 21228569, 102.935163
mainbb_5, 21238574, 103.017102
adpcm_coderbb_18, 21248591, 91.973241
adpcm_coderbb_18, 21258597, 88.133372
adpcm_coderbb_18, 21268606, 87.953788
adpcm_coderbb_18, 21278647, 87.899167
adpcm_coderbb_18, 21288673, 88.012473
adpcm_coderbb_18, 21298699, 88.009866
adpcm_coderbb_18, 21308708, 87.953788
adpcm_coderbb_18, 21318734, 88.007258
adpcm_coderbb_18, 21328742, 88.303106
adpcm_coderbb_18, 21338783, 88.330641
adpcm_coderbb_18, 21348824, 87.893959
adpcm_coderbb_18, 21358865, 87.896563
adpcm_coderbb_18, 21368873, 87.867597
adpcm_coderbb_18, 21378880, 88.216941
adpcm_coderbb_18, 21388905, 87.921218
adpcm_coderbb_18, 21398930, 87.926434
adpcm_coderbb_18, 21408973, 88.065753
adpcm_coderbb_18, 21418998, 87.921218
adpcm_coderbb_18, 21429009, 88.115673
adpcm_coderbb_18, 21439018, 87.948564
adpcm_coderbb_18, 21449043, 87.923826
adpcm_coderbb_18, 21459067, 88.275192
adpcm_coderbb_18, 21469108, 88.006800
adpcm_coderbb_18, 21479132, 88.156943
adpcm_coderbb_18, 21489237, 88.217115
adpcm_coderbb_18, 21499278, 87.893959
adpcm_coderbb_18, 21509319, 88.328037
adpcm_coderbb_18, 21519344, 88.355989
adpcm_coderbb_18, 21529384, 88.689299
adpcm_coderbb_18, 21539391, 88.216941
adpcm_coderbb_18, 21549433, 87.979865
adpcm_coderbb_18, 21559443, 88.034739
adpcm_coderbb_18, 21569469, 88.004650
adpcm_coderbb_18, 21579509, 88.242158
adpcm_coderbb_18, 21589518, 87.951176
adpcm_coderbb_18, 21599544, 88.007258
adpcm_coderbb_18, 21609570, 88.009866
adpcm_coderbb_18, 21619609, 88.158866
adpcm_coderbb_18, 21629651, 87.977261
adpcm_coderbb_18, 21639692, 88.328037
adpcm_coderbb_18, 21649734, 87.977261
adpcm_coderbb_18, 21659758, 88.275192
adpcm_coderbb_18, 21669796, 88.509764
adpcm_coderbb_18, 21679838, 87.979865
adpcm_coderbb_18, 21689880, 87.979865
adpcm_coderbb_18, 21699923, 88.063150
adpcm_coderbb_18, 21709949, 88.002043
adpcm_coderbb_18, 21719976, 88.090673
adpcm_coderbb_18, 21729985, 88.386642
adpcm_coderbb_18, 21740028, 88.063150
adpcm_coderbb_18, 21750071, 88.060546
mainbb_5, 21760098, 100.689422
mainbb_5, 21770106, 103.396054
mainbb_5, 21780111, 103.477272
mainbb_5, 21790119, 102.487451
mainbb_5, 21800120, 102.684216
mainbb_5, 21810121, 102.969156
mainbb_5, 21820122, 102.684216
mainbb_5, 21830123, 103.500013
mainbb_5, 21840135, 103.482778
mainbb_5, 21850140, 102.732275
mainbb_5, 21860158, 102.748153
mainbb_5, 21870170, 103.198150
mainbb_5, 21880175, 102.486457
mainbb_5, 21890189, 102.415591
adpcm_coderbb_18, 21900244, 103.044979
adpcm_coderbb_18, 21910268, 87.724737
adpcm_coderbb_18, 21920309, 87.896563
adpcm_coderbb_18, 21930318, 87.951176
adpcm_coderbb_18, 21940344, 88.007258
adpcm_coderbb_18, 21950352, 88.300494
adpcm_coderbb_18, 21960374, 88.535406
adpcm_coderbb_18, 21970415, 87.896563
adpcm_coderbb_18, 21980440, 87.921218
adpcm_coderbb_18, 21990465, 87.923826
adpcm_coderbb_18, 22000489, 88.269975
adpcm_coderbb_18, 22010530, 87.891355
adpcm_coderbb_18, 22020555, 87.923826
adpcm_coderbb_18, 22030581, 88.004650
adpcm_coderbb_18, 22040622, 88.330641
adpcm_coderbb_18, 22050645, 88.186553
adpcm_coderbb_18, 22060685, 88.244762
adpcm_coderbb_18, 22070695, 88.037351
adpcm_coderbb_18, 22080723, 88.176679
adpcm_coderbb_18, 22090764, 88.328037
adpcm_coderbb_18, 22100836, 88.622126
adpcm_coderbb_18, 22110843, 88.214329
adpcm_coderbb_18, 22120870, 88.093280
adpcm_coderbb_18, 22130894, 88.383007
adpcm_coderbb_18, 22140920, 87.894248
adpcm_coderbb_18, 22150961, 88.325433
adpcm_coderbb_18, 22161000, 88.590426
adpcm_coderbb_18, 22171026, 88.004650
adpcm_coderbb_18, 22181068, 87.979865
adpcm_coderbb_18, 22191077, 87.948564
adpcm_coderbb_18, 22201120, 88.063150
adpcm_coderbb_18, 22211159, 88.593030
adpcm_coderbb_18, 22221183, 88.269975
adpcm_coderbb_18, 22231189, 88.563742
adpcm_coderbb_18, 22241213, 88.272583
adpcm_coderbb_18, 22251221, 88.297882
adpcm_coderbb_18, 22261246, 87.923826
adpcm_coderbb_18, 22271289, 88.063150
adpcm_coderbb_18, 22281332, 88.065753
adpcm_coderbb_18, 22291374, 88.529332
adpcm_coderbb_18, 22301417, 87.952935
adpcm_coderbb_18, 22311476, 88.033115
adpcm_coderbb_18, 22321486, 88.145317
adpcm_coderbb_18, 22331512, 87.894248
adpcm_coderbb_18, 22341538, 88.007258
adpcm_coderbb_18, 22351549, 88.115673
adpcm_coderbb_18, 22361592, 88.065753
adpcm_coderbb_18, 22371603, 88.228852
adpcm_coderbb_18, 22381630, 87.977675
adpcm_coderbb_18, 22391641, 88.118285
adpcm_coderbb_18, 22401685, 88.146418
mainbb_5, 22411692, 89.859262
mainbb_5, 22421699, 104.654380
mainbb_5, 22431710, 103.232995
mainbb_5, 22441749, 103.900908
mainbb_5, 22451757, 103.477969
mainbb_5, 22461758, 103.051128
mainbb_5, 22471778, 103.578116
mainbb_5, 22481783, 103.099041
mainbb_5, 22491787, 103.266327
mainbb_5, 22501792, 103.180981
mainbb_5, 22511800, 103.396054
mainbb_5, 22521801, 103.051128
mainbb_5, 22531806, 102.853224
mainbb_5, 22541823, 102.712542
mainbb_5, 22551828, 103.017102
adpcm_coderbb_18, 22561842, 97.515507
adpcm_coderbb_18, 22571849, 88.219554
adpcm_coderbb_18, 22581874, 87.923826
adpcm_coderbb_18, 22591897, 88.191770
adpcm_coderbb_18, 22601934, 88.868548
adpcm_coderbb_18, 22611958, 88.272583
adpcm_coderbb_18, 22621967, 87.951176
adpcm_coderbb_18, 22632008, 88.006800
adpcm_coderbb_18, 22642017, 87.837975
adpcm_coderbb_18, 22652043, 88.007258
adpcm_coderbb_18, 22662070, 88.095888
adpcm_coderbb_18, 22672080, 88.037351
adpcm_coderbb_18, 22682084, 88.832323
adpcm_coderbb_18, 22692110, 88.007258
adpcm_coderbb_18, 22702117, 88.216941
adpcm_coderbb_18, 22712125, 87.867597
adpcm_coderbb_18, 22722167, 87.982468
adpcm_coderbb_18, 22732193, 88.007258
adpcm_coderbb_18, 22742235, 87.977261
adpcm_coderbb_18, 22752261, 88.004650
adpcm_coderbb_18, 22762286, 87.921218
adpcm_coderbb_18, 22772311, 87.921218
adpcm_coderbb_18, 22782319, 87.867597
adpcm_coderbb_18, 22792329, 88.034739
adpcm_coderbb_18, 22802354, 87.921218
adpcm_coderbb_18, 22812379, 87.923826
adpcm_coderbb_18, 22822421, 87.982468
adpcm_coderbb_18, 22832462, 87.893959
adpcm_coderbb_18, 22842502, 88.244762
adpcm_coderbb_18, 22852545, 88.060546
adpcm_coderbb_18, 22862588, 88.065753
adpcm_coderbb_18, 22872614, 88.004650
adpcm_coderbb_18, 22882622, 87.862372
adpcm_coderbb_18, 22892664, 88.095297
adpcm_coderbb_18, 22902673, 88.273441
adpcm_coderbb_18, 22912697, 88.275192
adpcm_coderbb_18, 22922722, 87.923826
adpcm_coderbb_18, 22932726, 88.834936
adpcm_coderbb_18, 22942750, 88.269975
adpcm_coderbb_18, 22952792, 88.090090
adpcm_coderbb_18, 22962816, 87.722129
adpcm_coderbb_18, 22972825, 87.948564
adpcm_coderbb_18, 22982833, 88.300494
adpcm_coderbb_18, 22992875, 87.977261
adpcm_coderbb_18, 23002901, 88.004650
adpcm_coderbb_18, 23012942, 87.893959
adpcm_coderbb_18, 23022966, 88.275192
adpcm_coderbb_18, 23032974, 88.300494
adpcm_coderbb_18, 23043001, 88.088066
adpcm_coderbb_18, 23053010, 88.386642
adpcm_coderbb_18, 23063054, 88.149021
mainbb_5, 23073063, 94.813542
mainbb_5, 23083083, 103.211899
mainbb_5, 23093084, 103.051128
mainbb_5, 23103085, 103.133101
mainbb_5, 23113113, 103.591550
mainbb_5, 23123115, 102.801850
mainbb_5, 23133125, 103.100614
mainbb_5, 23143146, 103.329258
mainbb_5, 23153148, 102.965778
mainbb_5, 23163152, 103.184379
mainbb_5, 23173157, 103.099041
mainbb_5, 23183167, 103.018716
mainbb_5, 23193168, 102.969156
mainbb_5, 23203174, 102.483129
mainbb_5, 23213180, 102.685996
adpcm_coderbb_18, 23223229, 95.671024
adpcm_coderbb_18, 23233255, 88.117660
adpcm_coderbb_18, 23243296, 87.781119
adpcm_coderbb_18, 23253305, 87.948564
adpcm_coderbb_18, 23263346, 88.006800
adpcm_coderbb_18, 23273353, 88.106330
adpcm_coderbb_18, 23283362, 88.061766
adpcm_coderbb_18, 23293371, 87.837975
adpcm_coderbb_18, 23303412, 87.893959
adpcm_coderbb_18, 23313436, 88.275192
adpcm_coderbb_18, 23323477, 88.328037
adpcm_coderbb_18, 23333484, 88.214329
adpcm_coderbb_18, 23343508, 87.835161
adpcm_coderbb_18, 23353517, 87.951176
adpcm_coderbb_18, 23363559, 88.416503
adpcm_coderbb_18, 23373601, 87.979865
adpcm_coderbb_18, 23383607, 88.676978
adpcm_coderbb_18, 23393633, 87.894248
adpcm_coderbb_18, 23403675, 87.979865
adpcm_coderbb_18, 23413701, 88.007258
adpcm_coderbb_18, 23423709, 88.300494
adpcm_coderbb_18, 23433732, 88.189161
adpcm_coderbb_18, 23443742, 88.034739
adpcm_coderbb_18, 23453783, 88.887974
adpcm_coderbb_18, 23463792, 87.837975
adpcm_coderbb_18, 23473832, 88.242158
adpcm_coderbb_18, 23483842, 88.034739
adpcm_coderbb_18, 23493869, 88.090673
adpcm_coderbb_18, 23503878, 87.951176
adpcm_coderbb_18, 23513904, 88.004650
adpcm_coderbb_18, 23523913, 87.948564
adpcm_coderbb_18, 23533953, 88.242158
adpcm_coderbb_18, 23543962, 87.953788
adpcm_coderbb_18, 23553988, 88.007258
adpcm_coderbb_18, 23564011, 88.624019
adpcm_coderbb_18, 23574035, 87.840377
adpcm_coderbb_18, 23584074, 88.161470
adpcm_coderbb_18, 23594100, 88.007258
adpcm_coderbb_18, 23604111, 88.115673
adpcm_coderbb_18, 23614122, 88.118285
adpcm_coderbb_18, 23624165, 88.063150
adpcm_coderbb_18, 23634192, 88.090673
adpcm_coderbb_18, 23644236, 88.146418
adpcm_coderbb_18, 23654263, 88.201064
adpcm_coderbb_18, 23664306, 88.060546
adpcm_coderbb_18, 23674333, 87.977675
adpcm_coderbb_18, 23684376, 88.060546
adpcm_coderbb_18, 23694419, 88.060546
adpcm_coderbb_18, 23704429, 88.032127
adpcm_coderbb_18, 23714440, 88.115673
adpcm_coderbb_18, 23724466, 88.007258
mainbb_5, 23734468, 98.003591
mainbb_5, 23744480, 104.106390
mainbb_5, 23754483, 103.219251
mainbb_5, 23764491, 103.477969
mainbb_5, 23774534, 103.785042
mainbb_5, 23784543, 102.698390
mainbb_5, 23794548, 103.099042
mainbb_5, 23804557, 103.065010
mainbb_5, 23814561, 103.184380
mainbb_5, 23824566, 103.180981
mainbb_5, 23834590, 103.259657
mainbb_5, 23844615, 103.579447
mainbb_5, 23854616, 102.602244
mainbb_5, 23864621, 102.650336
mainbb_5, 23874622, 103.051128
adpcm_coderbb_18, 23884640, 89.135128
adpcm_coderbb_18, 23894647, 88.216941
adpcm_coderbb_18, 23904667, 88.803552
adpcm_coderbb_18, 23914709, 87.982468
adpcm_coderbb_18, 23924715, 88.130759
adpcm_coderbb_18, 23934724, 87.951176
adpcm_coderbb_18, 23944766, 87.982468
adpcm_coderbb_18, 23954775, 87.948564
adpcm_coderbb_18, 23964815, 88.242158
adpcm_coderbb_18, 23974837, 88.538015
adpcm_coderbb_18, 23984876, 88.593030
adpcm_coderbb_18, 23994902, 88.007258
adpcm_coderbb_18, 24004941, 88.156261
adpcm_coderbb_18, 24014965, 88.275192
adpcm_coderbb_18, 24025021, 88.217029
adpcm_coderbb_18, 24035060, 88.156261
adpcm_coderbb_18, 24045117, 88.297575
adpcm_coderbb_18, 24055158, 88.328037
adpcm_coderbb_18, 24065166, 88.303106
adpcm_coderbb_18, 24075191, 87.923826
adpcm_coderbb_18, 24085200, 87.951176
adpcm_coderbb_18, 24095242, 87.979865
adpcm_coderbb_18, 24105266, 87.835161
adpcm_coderbb_18, 24115275, 87.948564
adpcm_coderbb_18, 24125313, 88.951786
adpcm_coderbb_18, 24135338, 87.921218
adpcm_coderbb_18, 24145378, 88.242158
adpcm_coderbb_18, 24155405, 88.093280
adpcm_coderbb_18, 24165415, 88.032127
adpcm_coderbb_18, 24175424, 87.948564
adpcm_coderbb_18, 24185434, 88.032127
adpcm_coderbb_18, 24195477, 88.063150
adpcm_coderbb_18, 24205487, 88.034739
adpcm_coderbb_18, 24215513, 88.009866
adpcm_coderbb_18, 24225523, 88.032127
adpcm_coderbb_18, 24235532, 87.951176
adpcm_coderbb_18, 24245557, 87.921218
adpcm_coderbb_18, 24255582, 87.921218
adpcm_coderbb_18, 24265624, 87.979865
adpcm_coderbb_18, 24275650, 88.007258
adpcm_coderbb_18, 24285676, 88.117660
adpcm_coderbb_18, 24295686, 87.921549
adpcm_coderbb_18, 24305695, 87.948564
adpcm_coderbb_18, 24315737, 87.974658
adpcm_coderbb_18, 24325778, 87.896563
adpcm_coderbb_18, 24335837, 88.033115
adpcm_coderbb_18, 24345864, 88.090673
adpcm_coderbb_18, 24355891, 88.090673
adpcm_coderbb_18, 24365900, 88.384030
adpcm_coderbb_18, 24375910, 88.029515
adpcm_coderbb_21, 24385920, 87.634677
mainbb_5, 24395923, 103.598248
mainbb_5, 24405927, 103.430222
mainbb_5, 24415931, 103.184380
mainbb_5, 24425951, 103.293715
mainbb_5, 24435961, 102.897828
mainbb_5, 24445973, 103.116268
mainbb_5, 24455974, 103.133101
mainbb_5, 24465979, 103.465808
mainbb_5, 24475988, 102.616484
mainbb_5, 24485993, 103.301929
mainbb_5, 24496018, 102.929154
mainbb_5, 24506055, 102.909224
mainbb_5, 24516061, 102.849858
mainbb_5, 24526066, 102.853224
adpcm_coderbb_18, 24536085, 101.125578
adpcm_coderbb_18, 24546110, 87.921218
adpcm_coderbb_18, 24556119, 87.948564
adpcm_coderbb_18, 24566145, 88.004650
adpcm_coderbb_18, 24576153, 87.864985
adpcm_coderbb_18, 24586162, 87.953788
adpcm_coderbb_18, 24596171, 87.948564
adpcm_coderbb_18, 24606212, 87.893959
adpcm_coderbb_18, 24616251, 88.158866
adpcm_coderbb_18, 24626276, 87.921218
adpcm_coderbb_18, 24636301, 87.918610
adpcm_coderbb_18, 24646342, 88.443481
adpcm_coderbb_18, 24656368, 87.894248
adpcm_coderbb_18, 24666410, 87.979865
adpcm_coderbb_18, 24676451, 87.893959
adpcm_coderbb_18, 24686492, 87.896563
adpcm_coderbb_18, 24696551, 88.035714
adpcm_coderbb_18, 24706559, 88.300494
adpcm_coderbb_18, 24716585, 88.004650
adpcm_coderbb_18, 24726594, 87.951176
adpcm_coderbb_18, 24736620, 88.004650
adpcm_coderbb_18, 24746629, 87.948564
adpcm_coderbb_18, 24756668, 88.598239
adpcm_coderbb_18, 24766677, 87.948564
adpcm_coderbb_18, 24776687, 88.034739
adpcm_coderbb_18, 24786710, 88.302205
adpcm_coderbb_18, 24796737, 87.977675
adpcm_coderbb_18, 24806746, 87.948564
adpcm_coderbb_18, 24816754, 88.303106
adpcm_coderbb_18, 24826764, 88.034739
adpcm_coderbb_18, 24836807, 88.060546
adpcm_coderbb_18, 24846829, 88.535406
adpcm_coderbb_18, 24856853, 88.275192
adpcm_coderbb_18, 24866877, 87.837769
adpcm_coderbb_18, 24876887, 88.032127
adpcm_coderbb_18, 24886927, 88.244762
adpcm_coderbb_18, 24896953, 88.007258
adpcm_coderbb_18, 24906964, 88.115673
adpcm_coderbb_18, 24917006, 87.977261
adpcm_coderbb_18, 24927017, 88.118285
adpcm_coderbb_18, 24937028, 88.118285
adpcm_coderbb_18, 24947038, 88.034739
adpcm_coderbb_18, 24957065, 88.088066
adpcm_coderbb_18, 24967106, 88.325433
adpcm_coderbb_18, 24977129, 88.626627
adpcm_coderbb_18, 24987154, 88.350773
adpcm_coderbb_18, 24997197, 88.063150
adpcm_coderbb_18, 25007207, 88.032127
adpcm_coderbb_18, 25017250, 88.060546
adpcm_coderbb_18, 25027260, 88.034739
adpcm_coderbb_18, 25037287, 88.093280
mainbb_5, 25047296, 91.940751
mainbb_5, 25057306, 103.245896
mainbb_5, 25067333, 103.840261
mainbb_5, 25077341, 103.559884
mainbb_5, 25087353, 103.361914
mainbb_5, 25097365, 103.116268
mainbb_5, 25107366, 102.766188
mainbb_5, 25117374, 103.232225
mainbb_5, 25127378, 103.266327
mainbb_5, 25137390, 103.361914
mainbb_5, 25147394, 103.266327
mainbb_5, 25157403, 103.065010
mainbb_5, 25167404, 102.602244
mainbb_5, 25177413, 102.616484
mainbb_5, 25187418, 102.568397
adpcm_coderbb_18, 25197466, 94.967862
adpcm_coderbb_18, 25207569, 88.480408
adpcm_coderbb_18, 25217607, 88.512369
adpcm_coderbb_18, 25227648, 87.893959
adpcm_coderbb_18, 25237657, 88.384030
adpcm_coderbb_18, 25247662, 88.485426
adpcm_coderbb_18, 25257672, 88.037351
adpcm_coderbb_18, 25267682, 88.032127
adpcm_coderbb_18, 25277724, 87.979865
adpcm_coderbb_18, 25287750, 88.007258
adpcm_coderbb_18, 25297776, 88.009866
adpcm_coderbb_18, 25307801, 88.358597
adpcm_coderbb_18, 25317857, 88.217029
adpcm_coderbb_18, 25327878, 88.009222
adpcm_coderbb_18, 25337884, 88.568968
adpcm_coderbb_18, 25347910, 88.007258
adpcm_coderbb_18, 25357935, 87.921218
adpcm_coderbb_18, 25367977, 87.979865
adpcm_coderbb_18, 25377983, 88.128146
adpcm_coderbb_18, 25388004, 88.451994
adpcm_coderbb_18, 25398042, 88.512369
adpcm_coderbb_18, 25408047, 88.485426
adpcm_coderbb_18, 25418055, 88.300494
adpcm_coderbb_18, 25428064, 88.061766
adpcm_coderbb_18, 25438070, 88.014911
adpcm_coderbb_18, 25448096, 88.007258
adpcm_coderbb_18, 25458103, 88.216941
adpcm_coderbb_18, 25468109, 88.566355
adpcm_coderbb_18, 25478150, 87.896563
adpcm_coderbb_18, 25488157, 88.649881
adpcm_coderbb_18, 25498166, 87.948564
adpcm_coderbb_18, 25508175, 87.948564
adpcm_coderbb_18, 25518182, 88.211716
adpcm_coderbb_18, 25528208, 88.120267
adpcm_coderbb_18, 25538232, 88.159551
adpcm_coderbb_18, 25548274, 87.977261
adpcm_coderbb_18, 25558284, 88.037351
adpcm_coderbb_18, 25568293, 87.951176
adpcm_coderbb_18, 25578302, 87.951176
adpcm_coderbb_18, 25588344, 87.979865
adpcm_coderbb_18, 25598387, 88.063150
adpcm_coderbb_18, 25608411, 88.272583
adpcm_coderbb_18, 25618437, 88.007258
adpcm_coderbb_18, 25628477, 88.244762
adpcm_coderbb_18, 25638503, 88.004650
